Number,Name,Channel,Region,Time,Tail Offset Cnts,Amplitude 1 kCnts,Amplitude 2 kCnts,Amplitude 3 kCnts,Lifetime (τ) 1 ns,Lifetime (τ) 2 ns,Lifetime (τ) 3 ns,IRF Background Cnts,IRF Shift ns,Intensity 1 kCnts,Intensity 2 kCnts,Intensity 3 kCnts,Sum Amplitudes kCnts,Sum Intensity kCnts,Mean τ, Intensity Weighted  ns,Mean τ, Amplitude Weighted ns,χ²,
419,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,357.153 s,0.000000,3.316854,5.973810,4.829261,0.760000,2.070000,4.560000,0.000000,0.000000,25.995841,127.511794,223.934464,14.119924,377.442098,3.457080,2.613897,1.180186,
420,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,357.153 s,0.516406,0.202710,1.894923,3.017180,0.760000,2.070000,4.560000,0.000000,0.000000,1.588738,40.447381,139.907659,5.114812,181.943778,3.973274,3.486910,0.962301,
421,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,362.328 s,0.000000,12.197273,24.151928,24.377145,0.760000,2.070000,4.560000,0.000000,0.000000,95.596130,515.526216,1130.376558,60.726347,1741.498903,3.614306,2.806429,1.892051,
422,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,362.328 s,0.000000,2.342713,3.509133,1.770966,0.760000,2.070000,4.560000,0.000000,0.000000,18.361010,74.902919,82.120284,7.622811,175.384213,3.098750,2.245887,1.266635,
423,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,362.328 s,0.000000,1.240526,3.491389,4.974260,0.760000,2.070000,4.560000,0.000000,0.000000,9.722626,74.524177,230.658149,9.706176,314.904953,3.853402,3.178657,1.239606,
424,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,362.328 s,0.000000,2.108781,3.703052,2.559766,0.760000,2.070000,4.560000,0.000000,0.000000,16.527571,79.042158,118.697214,8.371599,214.266943,3.348335,2.501377,0.964864,
425,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,362.328 s,0.000000,3.134623,5.870391,4.820508,0.760000,2.070000,4.560000,0.000000,0.000000,24.567610,125.304302,223.528604,13.825522,373.400516,3.474397,2.641169,1.393185,
426,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,362.328 s,0.000000,0.395549,1.772682,3.035552,0.760000,2.070000,4.560000,0.000000,0.000000,3.100117,37.838131,140.759585,5.203783,181.697833,3.976628,3.422930,0.998947,
427,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,367.503 s,0.000000,12.332868,23.762352,23.973685,0.760000,2.070000,4.560000,0.000000,0.000000,96.658855,507.210667,1111.667960,60.068905,1715.537482,3.609710,2.794808,1.855366,
428,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,367.503 s,0.000000,2.380499,3.576196,1.733713,0.760000,2.070000,4.560000,0.000000,0.000000,18.657159,76.334391,80.392859,7.690408,175.384409,3.072012,2.225842,1.055210,
429,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,367.503 s,0.000000,1.280195,3.496265,4.824119,0.760000,2.070000,4.560000,0.000000,0.000000,10.033532,74.628245,223.696030,9.600579,308.357807,3.833728,3.146498,1.101926,
430,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,367.503 s,0.000000,2.260634,3.595125,2.555310,0.760000,2.070000,4.560000,0.000000,0.000000,17.717721,76.738441,118.490605,8.411070,212.946767,3.346523,2.474383,1.460068,
431,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,367.503 s,0.000000,2.935861,5.939486,4.682356,0.760000,2.070000,4.560000,0.000000,0.000000,23.009808,126.779135,217.122455,13.557702,366.911399,3.461322,2.646284,1.252235,
432,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,367.503 s,0.000000,0.313440,1.716573,2.979910,0.760000,2.070000,4.560000,0.000000,0.000000,2.456583,36.640490,138.179447,5.009923,177.276520,3.992695,3.469097,0.986944,
433,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,372.678 s,0.000000,12.210666,22.349926,23.306372,0.760000,2.070000,4.560000,0.000000,0.000000,95.701099,477.062241,1080.724458,57.866965,1653.487798,3.621651,2.796440,2.169864,
434,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,372.678 s,0.000000,2.314264,3.344937,1.673220,0.760000,2.070000,4.560000,0.000000,0.000000,18.138046,71.398136,77.587784,7.332421,167.123965,3.083815,2.224742,1.117808,
435,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,372.678 s,0.000000,1.355289,3.178003,4.795821,0.760000,2.070000,4.560000,0.000000,0.000000,10.622077,67.834901,222.383850,9.329112,300.840828,3.864374,3.159725,1.316345,
436,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,372.678 s,0.000000,2.178633,3.508031,2.463288,0.760000,2.070000,4.560000,0.000000,0.000000,17.075036,74.879407,114.223505,8.149952,206.177948,3.340981,2.472405,1.162521,
437,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,372.678 s,0.000000,3.008843,5.471130,4.535173,0.760000,2.070000,4.560000,0.000000,0.000000,23.581811,116.782025,210.297504,13.015146,350.661340,3.475198,2.634803,1.340597,
438,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,372.678 s,0.000000,0.310198,1.632391,2.793242,0.760000,2.070000,4.560000,0.000000,0.000000,2.431174,34.843605,129.523573,4.735830,166.798351,3.984461,3.452823,1.205491,
439,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,377.852 s,0.000000,11.792990,21.859457,22.389170,0.760000,2.070000,4.560000,0.000000,0.000000,92.427562,466.593111,1038.193497,56.041618,1597.214171,3.612700,2.789112,1.715401,
440,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,377.852 s,0.000000,2.208100,3.231846,1.644298,0.760000,2.070000,4.560000,0.000000,0.000000,17.305980,68.984190,76.246674,7.084244,162.536844,3.098588,2.239629,1.160657,
441,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,377.852 s,0.000000,1.067077,3.367929,4.595817,0.760000,2.070000,4.560000,0.000000,0.000000,8.363214,71.888915,213.109605,9.030823,293.361734,3.841489,3.182381,1.199261,
442,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,377.852 s,0.000000,2.252129,3.294894,2.426904,0.760000,2.070000,4.560000,0.000000,0.000000,17.651063,70.329957,112.536379,7.973927,200.517399,3.352147,2.457852,1.293892,
443,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,377.852 s,0.000000,3.048067,5.213436,4.321737,0.760000,2.070000,4.560000,0.000000,0.000000,23.889227,111.281510,200.400408,12.583240,335.571144,3.463750,2.607871,1.135604,
444,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,377.852 s,0.000000,0.450250,1.465436,2.650010,0.760000,2.070000,4.560000,0.000000,0.000000,3.528831,31.279941,122.881860,4.565696,157.690632,3.981040,3.386053,1.077537,
445,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,383.027 s,0.000000,11.188563,21.893637,22.381488,0.760000,2.070000,4.560000,0.000000,0.000000,87.690360,467.322678,1037.837270,55.463688,1592.850308,3.620265,2.810537,1.522448,
446,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,383.027 s,0.000000,2.174712,3.079437,1.610814,0.760000,2.070000,4.560000,0.000000,0.000000,17.044309,65.731005,74.693993,6.864963,157.469307,3.109314,2.239273,1.106075,
447,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,383.027 s,0.000000,0.946085,3.432144,4.581557,0.760000,2.070000,4.560000,0.000000,0.000000,7.414943,73.259581,212.448360,8.959786,293.122884,3.841553,3.204927,1.186169,
448,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,383.027 s,0.000000,2.193464,3.303492,2.392241,0.760000,2.070000,4.560000,0.000000,0.000000,17.191274,70.513496,110.929023,7.889197,198.633793,3.347188,2.460818,1.188829,
449,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,383.027 s,0.000000,2.788329,5.356332,4.308856,0.760000,2.070000,4.560000,0.000000,0.000000,21.853532,114.331631,199.803109,12.453517,335.988272,3.465530,2.638220,1.037732,
450,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,383.027 s,0.000000,0.373232,1.510928,2.679819,0.760000,2.070000,4.560000,0.000000,0.000000,2.925205,32.250970,124.264121,4.563979,159.440296,3.986615,3.424918,0.964054,
451,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,388.202 s,0.000000,11.764544,22.845630,23.198131,0.760000,2.070000,4.560000,0.000000,0.000000,92.204612,487.643105,1075.705275,57.808305,1655.552992,3.614933,2.802625,2.010154,
452,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,388.202 s,0.000000,2.211091,3.279797,1.660662,0.760000,2.070000,4.560000,0.000000,0.000000,17.329424,70.007723,77.005453,7.151550,164.342601,3.098595,2.243182,1.034594,
453,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,388.202 s,0.000000,1.115232,3.377734,4.817975,0.760000,2.070000,4.560000,0.000000,0.000000,8.740632,72.098200,223.411134,9.310941,304.249966,3.860776,3.201551,1.459295,
454,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,388.202 s,0.000000,2.294457,3.451246,2.454226,0.760000,2.070000,4.560000,0.000000,0.000000,17.982806,73.667319,113.803288,8.199929,205.453414,3.334582,2.448696,1.332290,
455,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,388.202 s,0.000000,3.142220,5.574674,4.528523,0.760000,2.070000,4.560000,0.000000,0.000000,24.627147,118.992180,209.989175,13.245417,353.608501,3.457443,2.610543,1.034097,
456,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,388.202 s,0.000000,0.259365,1.721042,2.782354,0.760000,2.070000,4.560000,0.000000,0.000000,2.032773,36.735886,129.018712,4.762761,167.787371,3.968794,3.453293,1.222927,
457,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,393.377 s,0.000000,11.077155,22.110863,22.470903,0.760000,2.070000,4.560000,0.000000,0.000000,86.817199,471.959388,1041.983469,55.658920,1600.760057,3.619769,2.814561,1.844152,
458,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,393.377 s,0.000000,2.231941,3.230069,1.687641,0.760000,2.070000,4.560000,0.000000,0.000000,17.492840,68.946266,78.256507,7.149652,164.695613,3.114005,2.248804,1.106032,
459,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,393.377 s,0.000000,1.033348,3.400296,4.598639,0.760000,2.070000,4.560000,0.000000,0.000000,8.098868,72.579777,213.240443,9.032283,293.919088,3.840416,3.187871,1.194303,
460,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,393.377 s,0.000000,1.972970,3.490523,2.312498,0.760000,2.070000,4.560000,0.000000,0.000000,15.463152,74.505686,107.231320,7.775991,197.200158,3.321263,2.478119,1.059614,
461,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,393.377 s,0.000000,2.771194,5.196511,4.442809,0.760000,2.070000,4.560000,0.000000,0.000000,21.719237,110.920230,206.014582,12.410514,338.654049,3.500735,2.668874,1.357582,
462,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,393.377 s,0.000000,0.404280,1.538100,2.657273,0.760000,2.070000,4.560000,0.000000,0.000000,3.168541,32.830960,123.218671,4.599653,159.218172,3.970937,3.393362,1.046399,
463,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,398.552 s,0.000000,11.191533,22.475231,22.337899,0.760000,2.070000,4.560000,0.000000,0.000000,87.713637,479.736876,1035.816021,56.004662,1603.266534,3.607035,2.801376,1.489632,
464,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,398.552 s,0.000000,2.283879,3.094139,1.689438,0.760000,2.070000,4.560000,0.000000,0.000000,17.899903,66.044831,78.339806,7.067456,162.284539,3.127508,2.241889,1.023647,
465,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,398.552 s,0.000000,1.112251,3.433341,4.618943,0.760000,2.070000,4.560000,0.000000,0.000000,8.717269,73.285129,214.181969,9.164535,296.184367,3.832056,3.165977,1.146370,
466,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,398.552 s,0.000000,2.142771,3.402623,2.386019,0.760000,2.070000,4.560000,0.000000,0.000000,16.793969,72.629462,110.640535,7.931414,200.063966,3.337069,2.465158,0.938935,
467,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,398.552 s,0.000000,2.805594,5.405718,4.426478,0.760000,2.070000,4.560000,0.000000,0.000000,21.988846,115.385795,205.257287,12.637790,342.631928,3.477590,2.651320,1.102109,
468,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,398.552 s,1.187795,0.215102,1.717841,2.583326,0.760000,2.070000,4.560000,0.000000,0.000000,1.685864,36.667556,119.789702,4.516269,158.143123,3.942151,3.431898,1.118638,
469,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,403.727 s,0.000000,10.947108,22.035483,22.129405,0.760000,2.070000,4.560000,0.000000,0.000000,85.797962,470.350398,1026.148108,55.111997,1582.296468,3.613777,2.809612,1.571502,
470,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,403.727 s,0.000000,2.101626,3.149920,1.608925,0.760000,2.070000,4.560000,0.000000,0.000000,16.471490,67.235470,74.606385,6.860470,158.313345,3.107135,2.252654,1.121224,
471,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,403.727 s,0.000000,1.065893,3.302365,4.615930,0.760000,2.070000,4.560000,0.000000,0.000000,8.353936,70.489430,214.042235,8.984187,292.885601,3.852339,3.193902,1.159166,
472,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,403.727 s,0.000000,2.081585,3.445528,2.327503,0.760000,2.070000,4.560000,0.000000,0.000000,16.314421,73.545274,107.927093,7.854616,197.786788,3.320673,2.460675,0.782881,
473,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,403.727 s,0.000000,2.836593,5.302071,4.368036,0.760000,2.070000,4.560000,0.000000,0.000000,22.231800,113.173439,202.547325,12.506701,337.952564,3.476171,2.642531,1.069645,
474,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,403.727 s,0.000000,0.216680,1.567030,2.619032,0.760000,2.070000,4.560000,0.000000,0.000000,1.698229,33.448474,121.445392,4.402742,156.592095,3.986919,3.486739,1.049639,
475,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,408.902 s,0.000000,11.134553,20.899733,21.668074,0.760000,2.070000,4.560000,0.000000,0.000000,87.267057,446.107658,1004.756016,53.702360,1538.130731,3.622223,2.803064,1.990074,
476,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,408.902 s,0.000000,2.088619,3.065732,1.646848,0.760000,2.070000,4.560000,0.000000,0.000000,16.369548,65.438475,76.364925,6.801199,158.172948,3.136583,2.270636,1.130363,
477,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,408.902 s,0.000000,1.006609,3.218270,4.464899,0.760000,2.070000,4.560000,0.000000,0.000000,7.889295,68.694414,207.038906,8.689778,283.622615,3.851212,3.197640,1.512755,
478,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,408.902 s,0.000000,2.068952,3.219360,2.346946,0.760000,2.070000,4.560000,0.000000,0.000000,16.215411,68.717678,108.828679,7.635258,193.761768,3.358909,2.480408,1.189744,
479,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,408.902 s,0.000000,2.799522,4.977127,4.199068,0.760000,2.070000,4.560000,0.000000,0.000000,21.941256,106.237465,194.712230,11.975718,322.890950,3.482521,2.636839,1.240892,
480,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,408.902 s,0.000000,0.286001,1.482914,2.515895,0.760000,2.070000,4.560000,0.000000,0.000000,2.241535,31.653005,116.662918,4.284811,150.557459,3.979930,3.444604,1.377985,
481,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,414.077 s,0.000000,10.434150,20.335764,21.277505,0.760000,2.070000,4.560000,0.000000,0.000000,81.777650,434.069669,986.645195,52.047419,1502.492514,3.633813,2.825316,1.414795,
482,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,414.077 s,0.000000,2.239961,2.856994,1.651316,0.760000,2.070000,4.560000,0.000000,0.000000,17.555694,60.982923,76.572109,6.748271,155.110726,3.150948,2.244479,1.317324,
483,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,414.077 s,0.000000,0.942231,3.124596,4.441403,0.760000,2.070000,4.560000,0.000000,0.000000,7.384735,66.694932,205.949355,8.508230,280.029021,3.866742,3.224737,1.441487,
484,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,414.077 s,0.000000,2.040979,3.088781,2.238567,0.760000,2.070000,4.560000,0.000000,0.000000,15.996169,65.930451,103.803115,7.368326,185.729735,3.348819,2.463624,1.099568,
485,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,414.077 s,0.000000,2.604092,4.831011,4.160656,0.760000,2.070000,4.560000,0.000000,0.000000,20.409569,103.118597,192.931037,11.595759,316.459203,3.503555,2.669243,1.075125,
486,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,414.077 s,0.000000,0.204685,1.470702,2.420697,0.760000,2.070000,4.560000,0.000000,0.000000,1.604222,31.392341,112.248546,4.096085,145.245109,3.979857,3.476074,0.884104,
487,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,419.252 s,0.000000,10.663285,20.113082,20.972385,0.760000,2.070000,4.560000,0.000000,0.000000,83.573496,429.316482,972.496681,51.748752,1485.386659,3.626521,2.809193,1.687263,
488,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,419.252 s,0.000000,2.183940,2.891607,1.573474,0.760000,2.070000,4.560000,0.000000,0.000000,17.116628,61.721753,72.962521,6.649021,151.800903,3.119097,2.228969,1.043437,
489,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,419.252 s,0.000000,0.908280,3.312802,4.242404,0.760000,2.070000,4.560000,0.000000,0.000000,7.118648,70.712211,196.721749,8.463487,274.552607,3.820163,3.177551,1.002465,
490,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,419.252 s,0.000000,2.025859,3.034178,2.233002,0.760000,2.070000,4.560000,0.000000,0.000000,15.877671,64.764936,103.545081,7.293039,184.187689,3.356880,2.468503,1.108914,
491,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,419.252 s,0.000000,2.582974,4.809347,4.087101,0.760000,2.070000,4.560000,0.000000,0.000000,20.244060,102.656173,189.520275,11.479422,312.420509,3.495597,2.661771,1.231973,
492,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,419.252 s,0.000000,0.361806,1.332501,2.452740,0.760000,2.070000,4.560000,0.000000,0.000000,2.835655,28.442412,113.734383,4.147047,145.012450,3.997310,3.428402,1.066715,
493,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,424.427 s,0.000000,10.736959,19.882021,20.715970,0.760000,2.070000,4.560000,0.000000,0.000000,84.150915,424.384455,960.606611,51.334949,1469.141981,3.623065,2.800834,1.627880,
494,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,424.427 s,0.000000,1.994148,3.039597,1.542178,0.760000,2.070000,4.560000,0.000000,0.000000,15.629132,64.880622,71.511339,6.575923,152.021093,3.106626,2.256695,1.056282,
495,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,424.427 s,0.000000,1.078287,2.988459,4.328351,0.760000,2.070000,4.560000,0.000000,0.000000,8.451074,63.789065,200.707129,8.395097,272.947268,3.860419,3.185537,1.217248,
496,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,424.427 s,0.000000,1.952811,3.184851,2.185862,0.760000,2.070000,4.560000,0.000000,0.000000,15.305159,67.981071,101.359147,7.323523,184.645376,3.328274,2.463883,1.055576,
497,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,424.427 s,0.000000,2.731712,4.585892,4.072413,0.760000,2.070000,4.560000,0.000000,0.000000,21.409793,97.886488,188.839207,11.390017,308.135488,3.504962,2.646098,1.228405,
498,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,424.427 s,0.000000,0.346293,1.303246,2.340078,0.760000,2.070000,4.560000,0.000000,0.000000,2.714071,27.817964,108.510234,3.989617,139.042269,3.987655,3.416784,1.154041,
499,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,429.602 s,0.000000,10.019907,19.640497,20.226995,0.760000,2.070000,4.560000,0.000000,0.000000,78.531023,419.229091,937.932665,49.887398,1435.692779,3.625052,2.816464,1.566990,
500,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,429.602 s,0.000000,1.853291,2.904160,1.507013,0.760000,2.070000,4.560000,0.000000,0.000000,14.525169,61.989694,69.880711,6.264464,146.395574,3.128604,2.281455,1.182485,
501,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,429.602 s,0.000000,1.041866,3.025430,4.216720,0.760000,2.070000,4.560000,0.000000,0.000000,8.165627,64.578209,195.530733,8.284016,268.274569,3.844952,3.172700,1.045243,
502,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,429.602 s,0.000000,1.699758,3.092771,2.130116,0.760000,2.070000,4.560000,0.000000,0.000000,13.321851,66.015631,98.774205,6.922645,178.111686,3.352881,2.514527,0.932559,
503,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,429.602 s,0.000000,2.674349,4.568712,4.001019,0.760000,2.070000,4.560000,0.000000,0.000000,20.960213,97.519777,185.528630,11.244080,304.008621,3.499263,2.644448,1.508949,
504,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,429.602 s,0.000000,0.275200,1.343141,2.274828,0.760000,2.070000,4.560000,0.000000,0.000000,2.156880,28.669537,105.484554,3.893169,136.310970,3.976164,3.432337,0.904327,
505,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,434.777 s,0.000000,9.258327,18.636736,19.041843,0.760000,2.070000,4.560000,0.000000,0.000000,72.562136,397.803679,882.976774,46.936906,1353.342589,3.624341,2.821770,1.580423,
506,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,434.777 s,0.000000,2.044416,2.721821,1.476150,0.760000,2.070000,4.560000,0.000000,0.000000,16.023111,58.097639,68.449566,6.242387,142.570316,3.118249,2.229783,1.101550,
507,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,434.777 s,0.000000,0.867991,2.900015,3.984964,0.760000,2.070000,4.560000,0.000000,0.000000,6.802880,61.901207,184.784151,7.752970,253.488237,3.849967,3.203178,1.030586,
508,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,434.777 s,0.000000,1.610206,3.021184,1.981792,0.760000,2.070000,4.560000,0.000000,0.000000,12.619990,64.487596,91.896366,6.613182,169.003952,3.326123,2.497221,1.043680,
509,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,434.777 s,0.000000,2.281904,4.425657,3.647319,0.760000,2.070000,4.560000,0.000000,0.000000,17.884426,94.466250,169.127408,10.354880,281.478084,3.482894,2.658373,1.301480,
510,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,434.777 s,0.000000,0.252390,1.167022,2.136792,0.760000,2.070000,4.560000,0.000000,0.000000,1.978104,24.910236,99.083768,3.556203,125.972108,4.007947,3.473177,1.034715,
511,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,439.952 s,0.000000,9.176154,17.716897,18.419884,0.760000,2.070000,4.560000,0.000000,0.000000,71.918109,378.169603,854.136330,45.312936,1304.224042,3.628464,2.816911,1.448914,
512,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,439.952 s,0.000000,1.753071,2.638685,1.374502,0.760000,2.070000,4.560000,0.000000,0.000000,13.739696,56.323097,63.736112,5.766258,133.798905,3.121607,2.265271,0.977529,
513,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,439.952 s,0.000000,0.844438,2.800135,3.867569,0.760000,2.070000,4.560000,0.000000,0.000000,6.618283,59.769271,179.340510,7.512143,245.728064,3.852002,3.204701,1.145650,
514,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,439.952 s,0.000000,1.842645,2.645904,2.007609,0.760000,2.070000,4.560000,0.000000,0.000000,14.441732,56.477176,93.093525,6.496158,164.012433,3.367976,2.467940,1.386975,
515,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,439.952 s,0.000000,2.299850,4.184369,3.559550,0.760000,2.070000,4.560000,0.000000,0.000000,18.025073,89.315927,165.057574,10.043769,272.398574,3.492109,2.652498,1.115112,
516,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,439.952 s,1.231950,0.249042,1.164390,2.035339,0.760000,2.070000,4.560000,0.000000,0.000000,1.951865,24.854062,94.379377,3.448771,121.185305,3.988118,3.444910,0.862013,
517,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,445.127 s,0.000000,8.850452,17.668228,17.875569,0.760000,2.070000,4.560000,0.000000,0.000000,69.365417,377.130754,828.896261,44.394249,1275.392432,3.617040,2.811449,1.433668,
518,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,445.127 s,0.000000,1.821705,2.596546,1.350630,0.760000,2.070000,4.560000,0.000000,0.000000,14.277612,55.423639,62.629153,5.768881,132.330405,3.107123,2.239294,0.926666,
519,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,445.127 s,0.000000,0.779301,2.838594,3.746651,0.760000,2.070000,4.560000,0.000000,0.000000,6.107774,60.590172,173.733475,7.364546,240.431421,3.835972,3.198145,1.150350,
520,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,445.127 s,0.000000,1.620287,2.798799,1.920737,0.760000,2.070000,4.560000,0.000000,0.000000,12.699003,59.740752,89.065254,6.339824,161.505009,3.340157,2.489579,0.908587,
521,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,445.127 s,0.000000,2.178872,4.048047,3.499843,0.760000,2.070000,4.560000,0.000000,0.000000,17.076907,86.406120,162.288938,9.726762,265.771964,3.506302,2.672491,0.955177,
522,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,445.127 s,1.003476,0.242800,1.145393,1.915117,0.760000,2.070000,4.560000,0.000000,0.000000,1.902946,24.448572,88.804609,3.303310,115.156127,3.968558,3.417307,1.061432,
523,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,450.302 s,0.000000,8.862937,17.835875,18.175659,0.760000,2.070000,4.560000,0.000000,0.000000,69.463272,380.709197,842.811508,44.874471,1292.983977,3.622690,2.819801,1.352991,
524,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,450.302 s,0.000000,1.792157,2.555449,1.326117,0.760000,2.070000,4.560000,0.000000,0.000000,14.046031,54.546416,61.492481,5.673723,130.084928,3.105600,2.238197,0.941609,
525,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,450.302 s,0.000000,0.876890,2.758369,3.865722,0.760000,2.070000,4.560000,0.000000,0.000000,6.872627,58.877759,179.254873,7.500981,245.005259,3.855029,3.200108,1.129931,
526,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,450.302 s,0.000000,1.738529,2.738969,1.939056,0.760000,2.070000,4.560000,0.000000,0.000000,13.625721,58.463671,89.914706,6.416554,162.004099,3.341807,2.467531,0.959993,
